frame_id,image_path,clip,motion_score,selection_reason,split
DRASOV/frame_16809.jpg,data\frames_dense\DRASOV\frame_16809.jpg,DRASOV,5.493,random_negative,train
DRASOV/frame_20613.jpg,data\frames_dense\DRASOV\frame_20613.jpg,DRASOV,6.706,random_negative,train
DRASOV/frame_03811.jpg,data\frames_dense\DRASOV\frame_03811.jpg,DRASOV,6.695,random_negative,train
DRASOV/frame_35483.jpg,data\frames_dense\DRASOV\frame_35483.jpg,DRASOV,6.306,random_negative,train
DRASOV/frame_38740.jpg,data\frames_dense\DRASOV\frame_38740.jpg,DRASOV,6.802,random_negative,train
DRASOV/frame_07558.jpg,data\frames_dense\DRASOV\frame_07558.jpg,DRASOV,6.948,random_negative,train
DRASOV/frame_51708.jpg,data\frames_dense\DRASOV\frame_51708.jpg,DRASOV,5.999,random_negative,train
DRASOV/frame_43409.jpg,data\frames_dense\DRASOV\frame_43409.jpg,DRASOV,4.98,random_negative,train
DRASOV/frame_41708.jpg,data\frames_dense\DRASOV\frame_41708.jpg,DRASOV,6.582,random_negative,train
DRASOV/frame_17904.jpg,data\frames_dense\DRASOV\frame_17904.jpg,DRASOV,7.076,random_negative,train
DRASOV/frame_22111.jpg,data\frames_dense\DRASOV\frame_22111.jpg,DRASOV,6.476,random_negative,train
DRASOV/frame_23581.jpg,data\frames_dense\DRASOV\frame_23581.jpg,DRASOV,6.876,random_negative,train
DRASOV/frame_08048.jpg,data\frames_dense\DRASOV\frame_08048.jpg,DRASOV,7.142,random_negative,train
DRASOV/frame_28365.jpg,data\frames_dense\DRASOV\frame_28365.jpg,DRASOV,6.159,random_negative,train
DRASOV/frame_26895.jpg,data\frames_dense\DRASOV\frame_26895.jpg,DRASOV,5.027,random_negative,train
DRASOV/frame_08480.jpg,data\frames_dense\DRASOV\frame_08480.jpg,DRASOV,5.691,random_negative,train
DRASOV/frame_29403.jpg,data\frames_dense\DRASOV\frame_29403.jpg,DRASOV,6.497,random_negative,train
DRASOV/frame_52573.jpg,data\frames_dense\DRASOV\frame_52573.jpg,DRASOV,4.742,random_negative,train
DRASOV/frame_44705.jpg,data\frames_dense\DRASOV\frame_44705.jpg,DRASOV,5.24,random_negative,train
DRASOV/frame_33927.jpg,data\frames_dense\DRASOV\frame_33927.jpg,DRASOV,7.073,random_negative,train
DRASOV/frame_43495.jpg,data\frames_dense\DRASOV\frame_43495.jpg,DRASOV,6.002,random_negative,train
DRASOV/frame_29086.jpg,data\frames_dense\DRASOV\frame_29086.jpg,DRASOV,5.136,random_negative,train
DRASOV/frame_13033.jpg,data\frames_dense\DRASOV\frame_13033.jpg,DRASOV,5.893,random_negative,train
DRASOV/frame_27039.jpg,data\frames_dense\DRASOV\frame_27039.jpg,DRASOV,6.084,random_negative,train
DRASOV/frame_13350.jpg,data\frames_dense\DRASOV\frame_13350.jpg,DRASOV,7.115,random_negative,train
DRASOV/frame_41593.jpg,data\frames_dense\DRASOV\frame_41593.jpg,DRASOV,6.379,random_negative,train
DRASOV/frame_29057.jpg,data\frames_dense\DRASOV\frame_29057.jpg,DRASOV,6.7,random_negative,train
DRASOV/frame_03206.jpg,data\frames_dense\DRASOV\frame_03206.jpg,DRASOV,6.346,random_negative,train
DRASOV/frame_43812.jpg,data\frames_dense\DRASOV\frame_43812.jpg,DRASOV,5.269,random_negative,train
DRASOV/frame_02572.jpg,data\frames_dense\DRASOV\frame_02572.jpg,DRASOV,6.411,random_negative,train
DRASOV/frame_08249.jpg,data\frames_dense\DRASOV\frame_08249.jpg,DRASOV,5.713,random_negative,train
DRASOV/frame_03869.jpg,data\frames_dense\DRASOV\frame_03869.jpg,DRASOV,5.326,random_negative,train
DRASOV/frame_29374.jpg,data\frames_dense\DRASOV\frame_29374.jpg,DRASOV,6.355,random_negative,train
DRASOV/frame_18999.jpg,data\frames_dense\DRASOV\frame_18999.jpg,DRASOV,5.679,random_negative,train
DRASOV/frame_21160.jpg,data\frames_dense\DRASOV\frame_21160.jpg,DRASOV,6.479,random_negative,train
DRASOV/frame_38942.jpg,data\frames_dense\DRASOV\frame_38942.jpg,DRASOV,5.538,random_negative,train
DRASOV/frame_03638.jpg,data\frames_dense\DRASOV\frame_03638.jpg,DRASOV,6.634,random_negative,train
DRASOV/frame_47501.jpg,data\frames_dense\DRASOV\frame_47501.jpg,DRASOV,5.951,random_negative,train
DRASOV/frame_04532.jpg,data\frames_dense\DRASOV\frame_04532.jpg,DRASOV,4.786,random_negative,train
DRASOV/frame_47559.jpg,data\frames_dense\DRASOV\frame_47559.jpg,DRASOV,5.099,random_negative,train
DRASOV/frame_21737.jpg,data\frames_dense\DRASOV\frame_21737.jpg,DRASOV,6.891,random_negative,train
DRASOV/frame_06059.jpg,data\frames_dense\DRASOV\frame_06059.jpg,DRASOV,6.878,random_negative,train
DRASOV/frame_16636.jpg,data\frames_dense\DRASOV\frame_16636.jpg,DRASOV,6.719,random_negative,train
DRASOV/frame_52544.jpg,data\frames_dense\DRASOV\frame_52544.jpg,DRASOV,5.115,random_negative,train
DRASOV/frame_17299.jpg,data\frames_dense\DRASOV\frame_17299.jpg,DRASOV,4.774,random_negative,train
DRASOV/frame_44187.jpg,data\frames_dense\DRASOV\frame_44187.jpg,DRASOV,6.964,random_negative,train
DRASOV/frame_34417.jpg,data\frames_dense\DRASOV\frame_34417.jpg,DRASOV,6.939,random_negative,train
DRASOV/frame_01996.jpg,data\frames_dense\DRASOV\frame_01996.jpg,DRASOV,6.924,random_negative,train
