frame_id,image_path,clip,motion_score,selection_reason,split
SLAP_SVIT_1z_upr/frame_17870.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17870.jpg,SLAP_SVIT_1z_upr,57.41,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12991.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12991.jpg,SLAP_SVIT_1z_upr,15.06,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18860.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18860.jpg,SLAP_SVIT_1z_upr,34.816,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19963.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19963.jpg,SLAP_SVIT_1z_upr,16.923,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19179.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19179.jpg,SLAP_SVIT_1z_upr,35.532,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12240.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12240.jpg,SLAP_SVIT_1z_upr,25.211,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12591.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12591.jpg,SLAP_SVIT_1z_upr,33.105,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16588.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16588.jpg,SLAP_SVIT_1z_upr,44.639,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16741.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16741.jpg,SLAP_SVIT_1z_upr,37.704,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12358.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12358.jpg,SLAP_SVIT_1z_upr,22.947,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17798.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17798.jpg,SLAP_SVIT_1z_upr,109.138,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20070.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20070.jpg,SLAP_SVIT_1z_upr,24.559,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12682.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12682.jpg,SLAP_SVIT_1z_upr,143.021,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12470.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12470.jpg,SLAP_SVIT_1z_upr,56.897,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15628.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15628.jpg,SLAP_SVIT_1z_upr,33.804,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19603.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19603.jpg,SLAP_SVIT_1z_upr,44.794,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13267.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13267.jpg,SLAP_SVIT_1z_upr,30.201,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15263.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15263.jpg,SLAP_SVIT_1z_upr,33.856,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13640.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13640.jpg,SLAP_SVIT_1z_upr,19.072,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17882.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17882.jpg,SLAP_SVIT_1z_upr,54.192,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14262.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14262.jpg,SLAP_SVIT_1z_upr,16.898,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12225.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12225.jpg,SLAP_SVIT_1z_upr,48.112,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13779.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13779.jpg,SLAP_SVIT_1z_upr,74.791,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18816.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18816.jpg,SLAP_SVIT_1z_upr,134.377,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19129.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19129.jpg,SLAP_SVIT_1z_upr,239.754,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20270.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20270.jpg,SLAP_SVIT_1z_upr,37.502,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17597.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17597.jpg,SLAP_SVIT_1z_upr,15.007,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19559.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19559.jpg,SLAP_SVIT_1z_upr,15.475,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12986.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12986.jpg,SLAP_SVIT_1z_upr,19.107,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18757.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18757.jpg,SLAP_SVIT_1z_upr,31.152,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14649.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14649.jpg,SLAP_SVIT_1z_upr,15.88,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12631.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12631.jpg,SLAP_SVIT_1z_upr,92.902,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15157.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15157.jpg,SLAP_SVIT_1z_upr,19.909,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18375.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18375.jpg,SLAP_SVIT_1z_upr,73.761,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17108.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17108.jpg,SLAP_SVIT_1z_upr,46.09,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20018.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20018.jpg,SLAP_SVIT_1z_upr,34.562,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16007.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16007.jpg,SLAP_SVIT_1z_upr,18.876,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15754.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15754.jpg,SLAP_SVIT_1z_upr,127.281,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17783.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17783.jpg,SLAP_SVIT_1z_upr,100.534,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16751.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16751.jpg,SLAP_SVIT_1z_upr,44.626,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15517.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15517.jpg,SLAP_SVIT_1z_upr,141.308,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19787.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19787.jpg,SLAP_SVIT_1z_upr,213.327,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18898.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18898.jpg,SLAP_SVIT_1z_upr,63.541,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13603.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13603.jpg,SLAP_SVIT_1z_upr,22.608,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13748.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13748.jpg,SLAP_SVIT_1z_upr,28.801,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19777.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19777.jpg,SLAP_SVIT_1z_upr,180.935,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14303.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14303.jpg,SLAP_SVIT_1z_upr,87.311,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16507.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16507.jpg,SLAP_SVIT_1z_upr,151.824,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19184.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19184.jpg,SLAP_SVIT_1z_upr,14.922,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15324.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15324.jpg,SLAP_SVIT_1z_upr,201.897,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17300.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17300.jpg,SLAP_SVIT_1z_upr,118.921,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19115.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19115.jpg,SLAP_SVIT_1z_upr,136.015,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17365.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17365.jpg,SLAP_SVIT_1z_upr,29.028,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19388.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19388.jpg,SLAP_SVIT_1z_upr,37.024,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12338.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12338.jpg,SLAP_SVIT_1z_upr,46.502,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13170.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13170.jpg,SLAP_SVIT_1z_upr,21.265,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13059.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13059.jpg,SLAP_SVIT_1z_upr,42.298,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17790.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17790.jpg,SLAP_SVIT_1z_upr,75.064,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17214.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17214.jpg,SLAP_SVIT_1z_upr,43.937,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12636.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12636.jpg,SLAP_SVIT_1z_upr,86.316,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12548.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12548.jpg,SLAP_SVIT_1z_upr,16.666,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15884.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15884.jpg,SLAP_SVIT_1z_upr,26.066,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13907.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13907.jpg,SLAP_SVIT_1z_upr,41.883,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17144.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17144.jpg,SLAP_SVIT_1z_upr,46.098,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16925.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16925.jpg,SLAP_SVIT_1z_upr,41.506,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12300.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12300.jpg,SLAP_SVIT_1z_upr,27.664,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20855.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20855.jpg,SLAP_SVIT_1z_upr,16.858,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18692.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18692.jpg,SLAP_SVIT_1z_upr,49.141,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20436.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20436.jpg,SLAP_SVIT_1z_upr,28.338,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19697.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19697.jpg,SLAP_SVIT_1z_upr,175.926,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19215.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19215.jpg,SLAP_SVIT_1z_upr,16.631,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19493.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19493.jpg,SLAP_SVIT_1z_upr,40.293,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16746.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16746.jpg,SLAP_SVIT_1z_upr,39.11,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19321.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19321.jpg,SLAP_SVIT_1z_upr,150.661,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15310.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15310.jpg,SLAP_SVIT_1z_upr,107.925,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19096.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19096.jpg,SLAP_SVIT_1z_upr,114.079,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16845.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16845.jpg,SLAP_SVIT_1z_upr,23.855,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20822.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20822.jpg,SLAP_SVIT_1z_upr,16.509,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19501.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19501.jpg,SLAP_SVIT_1z_upr,24.681,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14411.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14411.jpg,SLAP_SVIT_1z_upr,20.15,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16810.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16810.jpg,SLAP_SVIT_1z_upr,28.047,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19152.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19152.jpg,SLAP_SVIT_1z_upr,29.097,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16905.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16905.jpg,SLAP_SVIT_1z_upr,146.029,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19670.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19670.jpg,SLAP_SVIT_1z_upr,21.468,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13461.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13461.jpg,SLAP_SVIT_1z_upr,58.866,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16650.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16650.jpg,SLAP_SVIT_1z_upr,17.712,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18640.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18640.jpg,SLAP_SVIT_1z_upr,28.534,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14662.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14662.jpg,SLAP_SVIT_1z_upr,15.706,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16668.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16668.jpg,SLAP_SVIT_1z_upr,91.358,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19782.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19782.jpg,SLAP_SVIT_1z_upr,89.095,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17404.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17404.jpg,SLAP_SVIT_1z_upr,19.376,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14458.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14458.jpg,SLAP_SVIT_1z_upr,22.491,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16678.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16678.jpg,SLAP_SVIT_1z_upr,56.886,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14538.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14538.jpg,SLAP_SVIT_1z_upr,13.996,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12693.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12693.jpg,SLAP_SVIT_1z_upr,22.881,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16000.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16000.jpg,SLAP_SVIT_1z_upr,21.717,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19234.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19234.jpg,SLAP_SVIT_1z_upr,56.874,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16344.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16344.jpg,SLAP_SVIT_1z_upr,25.27,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19001.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19001.jpg,SLAP_SVIT_1z_upr,28.164,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14639.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14639.jpg,SLAP_SVIT_1z_upr,24.273,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20850.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20850.jpg,SLAP_SVIT_1z_upr,42.654,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12641.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12641.jpg,SLAP_SVIT_1z_upr,209.435,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15749.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15749.jpg,SLAP_SVIT_1z_upr,71.475,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16662.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16662.jpg,SLAP_SVIT_1z_upr,65.463,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19483.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19483.jpg,SLAP_SVIT_1z_upr,51.436,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13099.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13099.jpg,SLAP_SVIT_1z_upr,76.982,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19396.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19396.jpg,SLAP_SVIT_1z_upr,37.593,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18584.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18584.jpg,SLAP_SVIT_1z_upr,21.337,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13767.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13767.jpg,SLAP_SVIT_1z_upr,85.442,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15707.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15707.jpg,SLAP_SVIT_1z_upr,20.216,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15280.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15280.jpg,SLAP_SVIT_1z_upr,15.54,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13011.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13011.jpg,SLAP_SVIT_1z_upr,26.759,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17120.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17120.jpg,SLAP_SVIT_1z_upr,55.401,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15989.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15989.jpg,SLAP_SVIT_1z_upr,57.074,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17164.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17164.jpg,SLAP_SVIT_1z_upr,204.864,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19478.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19478.jpg,SLAP_SVIT_1z_upr,24.479,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12004.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12004.jpg,SLAP_SVIT_1z_upr,153.857,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18519.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18519.jpg,SLAP_SVIT_1z_upr,23.43,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13373.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13373.jpg,SLAP_SVIT_1z_upr,26.441,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_12250.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_12250.jpg,SLAP_SVIT_1z_upr,30.212,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13000.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13000.jpg,SLAP_SVIT_1z_upr,26.979,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16446.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16446.jpg,SLAP_SVIT_1z_upr,14.608,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19730.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19730.jpg,SLAP_SVIT_1z_upr,26.561,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19043.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19043.jpg,SLAP_SVIT_1z_upr,68.914,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20750.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20750.jpg,SLAP_SVIT_1z_upr,22.042,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15427.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15427.jpg,SLAP_SVIT_1z_upr,19.173,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17043.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17043.jpg,SLAP_SVIT_1z_upr,23.356,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_18922.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_18922.jpg,SLAP_SVIT_1z_upr,16.042,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17415.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17415.jpg,SLAP_SVIT_1z_upr,17.665,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13426.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13426.jpg,SLAP_SVIT_1z_upr,24.795,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19262.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19262.jpg,SLAP_SVIT_1z_upr,68.146,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17155.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17155.jpg,SLAP_SVIT_1z_upr,179.247,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13107.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13107.jpg,SLAP_SVIT_1z_upr,19.894,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13412.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13412.jpg,SLAP_SVIT_1z_upr,211.439,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16938.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16938.jpg,SLAP_SVIT_1z_upr,56.422,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14499.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14499.jpg,SLAP_SVIT_1z_upr,45.903,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19914.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19914.jpg,SLAP_SVIT_1z_upr,43.845,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16081.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16081.jpg,SLAP_SVIT_1z_upr,17.576,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_13402.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_13402.jpg,SLAP_SVIT_1z_upr,209.33,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_20554.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_20554.jpg,SLAP_SVIT_1z_upr,86.394,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16731.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16731.jpg,SLAP_SVIT_1z_upr,21.537,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_14367.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_14367.jpg,SLAP_SVIT_1z_upr,30.342,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19520.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19520.jpg,SLAP_SVIT_1z_upr,16.305,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_15649.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_15649.jpg,SLAP_SVIT_1z_upr,26.401,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_17516.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_17516.jpg,SLAP_SVIT_1z_upr,15.558,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_19312.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_19312.jpg,SLAP_SVIT_1z_upr,151.984,motion_vector_candidate,train
SLAP_SVIT_1z_upr/frame_16915.jpg,data\frames_dense\SLAP_SVIT_1z_upr_round4\frame_16915.jpg,SLAP_SVIT_1z_upr,25.113,motion_vector_candidate,train
