frame_idx,class,x1,y1,x2,y2,confidence
5193,player,932.5,472.5,992.3,637.9,0.576
5193,player,738.3,486.5,790.0,663.1,0.552
5193,player,600.3,477.8,670.0,660.2,0.545
5193,player,936.3,474.0,984.2,617.7,0.511
5193,player,870.8,364.7,915.4,474.9,0.411
5193,player,1149.1,457.6,1195.3,536.8,0.289
5193,player,1246.8,516.5,1321.9,648.2,0.284
5193,player,1241.9,515.7,1322.5,691.6,0.275
5193,player,732.7,490.2,785.7,634.6,0.209
5193,player,340.4,524.8,371.5,603.8,0.208
5193,player,1330.7,430.0,1364.6,525.0,0.205
5193,player,1229.2,465.5,1263.4,558.4,0.178
5193,player,935.4,470.3,976.8,585.8,0.167
5193,player,56.3,605.0,103.0,709.2,0.152
5193,player,1227.1,469.5,1289.2,637.4,0.117
5193,player,1235.8,506.2,1293.9,639.7,0.108
5193,player,1229.0,468.4,1271.7,572.8,0.105
5194,player,1299.5,515.7,1450.5,847.2,0.826
5194,player,1564.5,455.0,1610.9,660.9,0.757
5194,player,518.1,487.2,602.9,686.9,0.658
5194,player,932.5,473.1,992.4,638.4,0.562
5194,player,738.5,486.2,790.2,663.6,0.556
5194,player,599.7,478.3,669.7,661.2,0.533
5194,player,936.8,474.4,983.3,615.6,0.448
5194,player,870.7,364.8,914.8,473.1,0.374
5194,player,1245.5,515.9,1322.1,691.5,0.353
5194,player,1149.8,458.3,1195.1,536.9,0.266
5194,player,733.2,490.7,785.4,634.0,0.198
5194,player,339.6,523.8,371.4,602.1,0.175
5194,player,1230.0,467.1,1262.3,547.6,0.171
5194,player,930.2,514.1,998.2,642.0,0.148
5194,player,57.6,607.6,102.0,706.4,0.144
5194,player,639.0,479.9,677.3,548.3,0.127
5194,player,936.1,470.5,975.3,582.6,0.115
5194,player,1330.2,435.5,1360.9,524.4,0.107
5194,player,884.1,462.4,924.9,566.5,0.107
5194,player,507.0,494.0,538.8,562.0,0.104
5195,player,1305.5,510.6,1450.9,844.0,0.784
5195,player,1566.1,456.2,1610.4,661.0,0.751
5195,player,514.1,486.3,603.6,690.3,0.695
5195,player,932.2,471.3,991.7,637.2,0.557
5195,player,738.5,486.4,790.5,663.0,0.532
5195,player,598.8,479.1,669.8,660.6,0.524
5195,player,935.4,472.1,983.4,614.4,0.481
5195,player,870.6,364.8,915.2,473.1,0.395
5195,player,1149.7,458.4,1195.2,537.0,0.287
5195,player,1243.3,518.6,1322.5,688.3,0.265
5195,player,933.5,468.4,977.4,588.5,0.242
5195,player,1227.3,466.7,1262.7,562.5,0.234
5195,player,339.3,524.0,371.3,602.0,0.182
5195,player,640.4,480.2,677.7,548.7,0.122
5195,player,57.5,604.9,101.6,706.1,0.12
5195,player,1226.3,474.5,1289.2,639.0,0.111
5195,ball,91.3,485.2,111.9,505.6,0.294
5196,player,1314.3,509.6,1452.2,843.7,0.756
5196,player,1567.1,455.0,1610.0,659.9,0.718
5196,player,516.2,484.9,603.7,690.5,0.666
5196,player,932.2,470.6,992.8,639.3,0.561
5196,player,739.3,486.8,790.6,663.8,0.533
5196,player,599.6,478.9,668.5,659.8,0.507
5196,player,870.7,364.8,914.9,472.8,0.402
5196,player,937.1,468.5,980.9,614.9,0.387
5196,player,1242.1,510.8,1323.1,692.1,0.333
5196,player,1149.7,458.4,1195.1,536.5,0.321
5196,player,1326.1,429.5,1355.7,526.9,0.213
5196,player,1225.2,464.3,1260.0,555.8,0.21
5196,player,1225.0,462.5,1255.3,532.1,0.209
5196,player,1230.5,478.9,1326.5,705.0,0.175
5196,player,870.6,363.0,917.9,518.4,0.175
5196,player,57.5,603.4,102.1,707.0,0.15
5196,player,733.5,486.8,785.2,634.4,0.147
5196,player,339.1,524.4,371.1,600.9,0.13
5196,player,642.6,480.9,678.1,548.8,0.129
5196,player,615.8,478.5,674.4,657.0,0.118
5196,player,883.0,463.3,923.8,566.8,0.107
5197,player,1286.9,507.3,1450.6,838.2,0.725
5197,player,1565.1,443.7,1609.7,660.7,0.722
5197,player,516.0,485.3,604.0,691.6,0.672
5197,player,932.7,469.5,993.3,640.0,0.582
5197,player,599.4,479.1,670.1,659.7,0.528
5197,player,739.5,485.0,790.3,663.5,0.527
5197,player,870.4,365.1,914.8,472.6,0.387
5197,player,938.0,467.3,980.5,615.6,0.363
5197,player,1239.6,511.8,1322.7,681.5,0.311
5197,player,1149.5,459.0,1194.9,536.2,0.298
5197,player,1222.3,463.6,1254.9,537.1,0.23
5197,player,1222.1,465.3,1259.7,553.6,0.223
5197,player,57.8,595.8,101.3,697.5,0.16
5197,player,642.3,480.7,678.5,549.4,0.158
5197,player,870.4,363.1,918.4,547.7,0.143
5197,player,734.0,487.2,785.4,635.3,0.125
5197,player,1221.1,492.1,1283.2,637.0,0.124
5197,player,341.0,522.7,371.2,601.8,0.121
5197,player,883.1,460.0,923.7,566.5,0.114
5197,player,1223.1,497.1,1305.0,657.1,0.111
5197,player,1324.9,423.8,1354.4,525.6,0.109
5197,ball,91.0,461.5,111.9,481.3,0.353
5198,player,1564.8,444.5,1609.1,661.0,0.73
5198,player,1339.1,505.4,1452.7,834.4,0.705
5198,player,514.8,482.7,604.6,692.3,0.678
5198,player,933.1,469.6,993.2,639.7,0.551
5198,player,599.2,478.4,670.2,658.8,0.518
5198,player,739.7,484.0,789.1,662.7,0.448
5198,player,870.3,364.9,915.0,473.1,0.384
5198,player,1239.6,515.9,1322.6,677.9,0.334
5198,player,938.0,467.6,980.2,614.8,0.291
5198,player,1150.7,459.6,1193.9,536.7,0.268
5198,player,57.0,601.3,101.8,699.0,0.254
5198,player,1221.1,467.9,1251.6,534.4,0.226
5198,player,733.8,487.6,784.5,634.9,0.183
5198,player,94.7,575.2,126.5,647.3,0.165
5198,player,1222.5,469.6,1257.8,558.5,0.162
5198,player,870.5,363.0,918.3,509.7,0.161
5198,player,642.3,481.0,678.1,549.4,0.147
5198,player,1359.5,509.8,1461.3,800.7,0.142
5198,player,579.0,476.7,649.5,651.9,0.141
5198,player,934.6,465.4,975.8,585.5,0.138
5198,player,53.5,598.1,107.0,719.1,0.136
5198,player,340.8,523.6,371.1,602.1,0.132
5198,player,1010.2,466.7,1044.1,541.2,0.107
5198,player,881.4,462.0,922.9,566.4,0.102
5198,ball,90.3,451.4,111.8,471.2,0.574
5199,player,1566.6,454.9,1608.8,659.9,0.706
5199,player,1356.5,502.9,1454.3,830.2,0.658
5199,player,516.5,483.8,604.3,690.2,0.647
5199,player,931.9,468.3,993.5,640.5,0.597
5199,player,599.5,478.2,671.0,658.2,0.522
5199,player,740.7,484.5,789.9,662.7,0.482
5199,player,870.2,365.0,915.3,473.4,0.387
5199,player,1240.4,510.0,1322.1,702.2,0.376
5199,player,936.9,465.4,981.1,618.9,0.308
5199,player,1150.4,459.8,1193.7,536.5,0.254
5199,player,57.1,596.6,100.9,699.6,0.244
5199,player,1221.9,470.3,1247.6,540.8,0.198
5199,player,1223.8,471.3,1254.8,556.6,0.184
5199,player,870.3,363.2,918.8,528.9,0.154
5199,player,642.5,481.0,677.9,549.1,0.141
5199,player,579.1,478.0,636.6,650.6,0.117
5199,player,1249.5,515.0,1321.4,660.4,0.11
5199,player,733.4,485.9,784.1,630.9,0.109
5199,player,340.6,523.7,370.9,601.9,0.109
5199,player,1009.8,464.8,1044.1,540.5,0.105
5199,player,881.7,461.0,923.3,566.3,0.102
5199,ball,91.2,443.7,110.8,461.9,0.135
5200,player,1566.3,454.8,1608.4,659.8,0.71
5200,player,1366.6,500.5,1459.6,825.0,0.707
5200,player,515.3,484.0,604.3,690.6,0.663
5200,player,930.9,468.2,994.6,640.6,0.587
5200,player,598.1,478.4,671.7,658.2,0.516
5200,player,740.8,486.0,790.7,662.2,0.498
5200,player,1233.5,497.7,1324.0,712.1,0.494
5200,player,870.1,365.0,915.3,473.4,0.409
5200,player,936.1,465.1,981.8,618.2,0.258
5200,player,1150.6,459.8,1193.5,536.6,0.255
5200,player,1221.2,470.3,1243.3,525.2,0.229
5200,player,56.3,595.1,100.1,698.9,0.203
5200,player,870.3,363.3,918.3,510.4,0.176
5200,player,1223.4,470.6,1249.6,539.7,0.172
5200,player,340.3,523.4,370.9,601.8,0.156
5200,player,577.3,479.3,631.2,649.7,0.152
5200,player,1247.5,519.9,1323.2,687.9,0.151
5200,player,934.2,463.8,977.5,587.2,0.147
5200,player,732.8,483.6,785.3,635.3,0.139
5200,player,641.6,481.4,677.5,548.9,0.136
5200,player,1009.7,465.8,1044.1,541.1,0.12
5200,ball,92.4,431.1,113.1,451.6,0.566
5201,player,1369.1,499.6,1471.1,822.5,0.741
5201,player,1565.5,455.4,1607.5,659.4,0.675
5201,player,519.1,486.1,603.6,687.8,0.646
5201,player,931.0,468.6,993.1,639.4,0.568
5201,player,740.5,487.4,789.6,662.0,0.494
5201,player,597.5,479.9,668.2,656.5,0.489
5201,player,870.3,364.8,915.6,473.0,0.406
5201,player,1235.0,509.7,1322.3,678.9,0.379
5201,player,936.7,465.4,982.0,614.3,0.361
5201,player,579.2,480.7,631.7,650.4,0.249
5201,player,1150.7,460.2,1193.5,536.8,0.239
5201,player,55.3,594.7,100.8,699.8,0.237
5201,player,1152.4,460.8,1185.2,530.3,0.211
5201,player,1221.6,472.5,1250.1,554.9,0.18
5201,player,1220.9,471.5,1244.1,531.4,0.177
5201,player,641.1,481.7,676.8,548.6,0.163
5201,player,1008.9,462.8,1044.7,541.1,0.135
5201,player,619.8,479.7,672.8,655.9,0.13
5201,player,733.9,490.4,785.0,635.9,0.127
5201,player,777.8,473.7,800.2,542.4,0.108
5201,ball,91.7,422.9,112.3,443.4,0.346
5202,player,1369.9,499.5,1468.0,817.5,0.719
5202,player,1564.1,455.5,1608.1,659.2,0.686
5202,player,516.6,483.2,603.9,688.3,0.641
5202,player,930.5,468.5,992.7,638.2,0.554
5202,player,741.9,492.6,790.7,661.6,0.544
5202,player,596.8,479.3,670.5,657.0,0.514
5202,player,870.2,364.6,915.4,472.9,0.431
5202,player,937.0,465.8,980.4,610.5,0.419
5202,player,55.5,586.8,102.2,701.5,0.351
5202,player,1232.5,508.2,1322.6,683.1,0.334
5202,player,1150.4,460.1,1194.0,536.3,0.288
5202,player,1152.2,460.6,1185.9,527.9,0.245
5202,player,582.1,481.7,630.5,650.6,0.231
5202,player,734.1,493.6,786.1,639.3,0.174
5202,player,338.6,524.2,370.8,601.9,0.159
5202,player,1009.5,461.2,1044.4,542.2,0.153
5202,player,1220.2,473.4,1246.1,517.5,0.148
5202,player,640.8,481.7,677.3,548.2,0.144
5202,player,1220.9,475.2,1252.0,543.9,0.136
5202,player,52.3,593.4,108.2,719.5,0.133
5202,player,1315.1,412.6,1344.2,527.5,0.123
5202,player,1005.1,451.7,1045.2,532.3,0.11
5202,player,880.7,464.8,922.3,566.1,0.103
5202,ball,91.7,414.2,113.5,435.8,0.734
5203,player,1564.6,456.2,1608.0,659.9,0.701
5203,player,1369.2,499.8,1455.0,788.9,0.643
5203,player,517.2,482.0,603.9,688.3,0.631
5203,player,740.9,493.2,791.0,661.2,0.563
5203,player,930.2,468.5,994.3,640.4,0.544
5203,player,596.6,479.1,668.8,657.0,0.493
5203,player,55.3,585.3,101.9,702.3,0.487
5203,player,870.4,364.5,915.4,472.7,0.416
5203,player,937.3,466.2,980.6,613.9,0.331
5203,player,1314.4,419.1,1346.7,528.9,0.282
5203,player,1150.4,460.1,1194.0,536.5,0.276
5203,player,1233.5,503.6,1323.6,703.5,0.244
5203,player,1152.3,460.7,1185.8,530.0,0.233
5203,player,580.8,482.2,630.6,649.7,0.212
5203,player,1247.9,517.8,1322.5,681.5,0.179
5203,player,102.7,576.7,134.0,647.7,0.177
5203,player,734.8,496.8,786.8,636.0,0.173
5203,player,1223.4,479.8,1252.1,550.4,0.151
5203,player,641.1,480.9,677.6,547.8,0.144
5203,player,615.8,478.8,673.0,655.8,0.14
5203,player,1009.4,461.1,1044.2,542.7,0.138
5203,player,339.6,526.3,370.6,601.7,0.135
5203,player,51.7,590.5,108.6,721.8,0.13
5203,player,1368.5,497.6,1483.8,819.0,0.114
5203,player,881.0,463.4,923.0,566.1,0.111
5203,ball,92.9,407.1,112.9,427.7,0.124
5204,player,1564.9,456.4,1608.3,659.3,0.701
5204,player,1368.9,500.1,1452.5,765.5,0.689
5204,player,520.8,486.6,603.2,686.8,0.652
5204,player,741.6,496.5,791.2,660.8,0.535
5204,player,930.2,469.6,992.5,638.0,0.534
5204,player,598.1,479.2,669.2,659.0,0.486
5204,player,935.8,469.0,985.0,616.7,0.482
5204,player,870.2,364.6,915.3,472.8,0.412
5204,player,55.0,586.1,101.6,703.6,0.373
5204,player,1150.9,460.1,1193.7,536.6,0.282
5204,player,1246.6,516.2,1322.7,685.0,0.249
5204,player,1152.8,460.8,1185.1,531.0,0.248
5204,player,735.3,498.1,787.9,634.5,0.241
5204,player,580.1,482.7,629.1,650.0,0.212
5204,player,938.1,466.5,979.5,591.1,0.179
5204,player,1223.4,479.5,1250.8,549.0,0.169
5204,player,339.1,526.9,370.6,601.0,0.151
5204,player,1009.2,460.3,1044.4,542.0,0.15
5204,player,641.4,481.1,677.7,547.7,0.13
5204,player,880.8,463.1,922.9,566.1,0.116
5204,player,1232.1,502.9,1322.2,707.1,0.104
5204,ball,92.2,400.3,114.0,421.4,0.741
5205,player,1564.2,456.6,1608.2,659.5,0.685
5205,player,1369.8,500.8,1458.8,766.6,0.658
5205,player,519.4,484.3,603.3,686.9,0.651
5205,player,931.5,469.7,990.6,635.2,0.505
5205,player,56.1,586.1,102.5,703.3,0.498
5205,player,741.6,491.0,791.3,661.0,0.489
5205,player,596.5,480.0,668.5,658.2,0.488
5205,player,938.8,468.3,981.9,605.4,0.454
5205,player,729.4,483.7,792.7,642.9,0.424
5205,player,870.5,364.5,915.2,472.4,0.409
5205,player,1150.9,459.6,1193.8,536.3,0.34
5205,player,1248.0,519.1,1322.0,678.5,0.257
5205,player,104.7,577.6,139.8,660.0,0.237
5205,player,582.6,483.2,629.1,651.2,0.232
5205,player,1005.9,454.7,1043.1,537.0,0.192
5205,player,1223.6,479.7,1252.4,552.8,0.171
5205,player,870.7,362.8,918.2,514.5,0.166
5205,player,615.3,479.2,672.9,656.4,0.14
5205,player,338.7,527.1,370.7,599.7,0.134
5205,player,640.7,481.4,677.7,547.5,0.129
5205,player,881.4,463.2,922.7,565.9,0.128
5205,player,1311.9,422.4,1347.4,528.5,0.102
5205,ball,93.4,394.5,113.9,416.0,0.459
5206,player,1368.1,501.6,1475.6,813.0,0.681
5206,player,1562.3,456.4,1608.5,658.9,0.671
5206,player,519.7,482.7,603.0,683.7,0.611
5206,player,931.1,470.8,996.3,637.7,0.554
5206,player,54.5,584.3,102.6,704.1,0.514
5206,player,597.3,479.4,667.3,657.2,0.458
5206,player,731.0,477.2,790.1,658.4,0.439
5206,player,870.8,364.7,914.9,472.0,0.379
5206,player,743.4,496.9,790.4,661.4,0.372
5206,player,103.9,576.3,145.8,674.1,0.356
5206,player,1150.9,459.6,1193.5,536.5,0.337
5206,player,1247.7,519.8,1319.9,677.5,0.327
5206,player,580.1,481.3,626.2,651.5,0.29
5206,player,938.6,468.2,983.8,609.5,0.266
5206,player,338.4,527.6,370.6,599.6,0.251
5206,player,1372.6,502.7,1461.7,747.7,0.173
5206,player,1224.0,478.6,1251.9,551.1,0.164
5206,player,50.7,589.2,109.2,723.2,0.157
5206,player,580.5,482.3,650.4,663.3,0.156
5206,player,1008.8,459.4,1043.7,543.6,0.141
5206,player,617.0,478.7,672.6,656.0,0.131
5206,player,640.7,481.1,677.8,547.6,0.128
5206,player,1221.1,473.6,1243.7,543.2,0.12
5206,ball,95.1,387.6,115.2,409.5,0.397
5207,player,1368.4,502.9,1475.8,814.8,0.749
5207,player,1561.4,455.7,1609.2,658.9,0.675
5207,player,520.1,486.8,603.4,682.2,0.608
5207,player,929.2,471.5,998.1,639.8,0.589
5207,player,745.1,504.1,788.6,659.1,0.461
5207,player,599.6,480.1,666.8,657.1,0.436
5207,player,55.8,586.5,102.4,702.6,0.421
5207,player,870.7,364.8,914.8,472.3,0.383
5207,player,1245.8,518.0,1319.1,679.7,0.356
5207,player,936.9,471.1,987.6,631.0,0.33
5207,player,1150.8,459.6,1193.9,536.2,0.311
5207,player,578.4,483.5,625.3,650.1,0.292
5207,player,337.4,528.6,370.5,598.9,0.256
5207,player,575.4,481.4,669.9,675.7,0.155
5207,player,1223.9,477.1,1251.2,545.4,0.144
5207,player,739.4,502.7,782.1,629.6,0.142
5207,player,1220.9,474.0,1243.8,541.4,0.137
5207,player,640.3,481.4,677.6,547.4,0.135
5207,player,1225.8,479.2,1258.7,552.2,0.13
5207,player,1306.6,416.7,1349.4,531.6,0.13
5207,player,1010.1,460.6,1043.6,544.5,0.126
5207,player,617.9,479.2,672.3,655.5,0.126
5207,player,939.7,469.9,981.8,586.1,0.119
5207,player,507.6,491.3,539.8,561.2,0.115
5207,player,51.6,588.9,108.0,723.1,0.109
5207,player,732.8,479.8,790.6,647.1,0.104
5207,ball,95.9,382.4,115.9,404.5,0.457
5208,player,1367.5,502.4,1475.3,807.6,0.729
5208,player,1561.1,455.7,1610.0,658.8,0.716
5208,player,519.1,487.5,603.3,682.9,0.635
5208,player,930.8,471.1,999.4,638.9,0.569
5208,player,1236.7,510.3,1321.6,678.7,0.508
5208,player,746.3,502.9,788.9,659.2,0.456
5208,player,602.5,479.7,666.9,657.2,0.434
5208,player,936.9,470.2,988.1,618.7,0.395
5208,player,870.6,364.9,914.9,472.8,0.39
5208,player,55.3,588.6,101.6,701.0,0.359
5208,player,575.6,482.3,624.8,649.8,0.339
5208,player,336.3,528.6,371.2,599.2,0.294
5208,player,1150.2,459.5,1194.0,536.5,0.292
5208,player,734.3,481.4,793.1,651.4,0.175
5208,player,931.6,559.9,998.5,640.3,0.17
5208,player,574.0,479.6,667.6,661.6,0.153
5208,player,640.8,481.3,677.8,547.6,0.147
5208,player,617.7,478.9,672.5,656.0,0.138
5208,player,1222.7,476.3,1250.3,544.0,0.137
5208,player,1220.3,474.0,1243.8,527.6,0.136
5208,player,739.9,496.6,783.3,628.5,0.134
5208,player,939.6,469.2,981.9,590.6,0.126
5208,player,1305.2,416.4,1340.4,527.7,0.108
5208,player,1010.1,461.2,1043.7,544.4,0.108
5208,player,1225.1,478.3,1256.7,552.1,0.106
5208,ball,97.8,381.2,117.3,401.3,0.259
5209,player,1561.9,454.6,1609.3,658.2,0.73
5209,player,1367.1,502.9,1480.0,784.5,0.728
5209,player,521.1,487.3,603.2,681.1,0.614
5209,player,931.5,470.5,996.8,638.9,0.538
5209,player,603.7,479.0,666.4,656.7,0.438
5209,player,1224.2,503.1,1323.2,695.9,0.385
5209,player,870.9,364.9,914.8,472.9,0.378
5209,player,575.7,481.6,624.6,650.6,0.37
5209,player,742.7,483.7,791.6,659.3,0.368
5209,player,54.8,588.8,102.0,701.4,0.36
5209,player,335.9,528.8,371.9,599.2,0.316
5209,player,1150.0,459.2,1194.4,536.0,0.312
5209,player,938.4,467.6,984.7,610.3,0.293
5209,player,1221.6,472.7,1244.0,528.5,0.192
5209,player,1222.9,473.9,1249.1,539.4,0.177
5209,player,1245.9,518.4,1321.3,687.5,0.171
5209,player,576.3,481.2,661.0,673.6,0.144
5209,player,641.0,481.1,677.4,547.8,0.141
5209,player,730.0,475.1,797.1,650.1,0.127
5209,player,931.7,561.7,996.2,640.6,0.118
5209,player,1223.0,475.4,1254.3,551.3,0.115
5209,player,1009.9,460.2,1044.0,544.6,0.113
5209,ball,97.5,377.1,118.5,396.9,0.705
5209,ball,1358.7,519.1,1392.5,552.0,0.41
5210,player,1562.3,454.9,1609.2,657.8,0.739
5210,player,1363.2,503.6,1483.4,780.4,0.73
5210,player,519.4,486.7,603.5,682.0,0.625
5210,player,931.7,472.3,996.0,637.8,0.586
5210,player,1233.6,503.0,1324.1,700.8,0.523
5210,player,604.5,479.5,666.5,656.5,0.461
5210,player,748.1,502.3,789.2,659.8,0.41
5210,player,870.8,365.0,914.9,472.8,0.392
5210,player,54.7,588.6,101.6,701.6,0.373
5210,player,576.1,482.2,624.6,649.9,0.362
5210,player,335.5,529.5,372.1,598.3,0.332
5210,player,1150.2,459.5,1194.5,536.4,0.302
5210,player,1152.2,460.5,1186.1,529.0,0.261
5210,player,1238.0,512.2,1322.5,659.8,0.225
5210,player,1221.0,472.7,1243.9,534.6,0.216
5210,player,1222.5,473.5,1248.7,542.6,0.212
5210,player,939.3,469.4,983.0,613.3,0.192
5210,player,932.5,546.4,995.5,639.9,0.149
5210,player,741.9,496.0,783.6,623.0,0.143
5210,player,643.1,481.2,677.8,547.2,0.141
5210,player,1302.4,419.9,1336.0,525.0,0.12
5210,player,577.4,479.5,657.7,660.1,0.119
5210,player,732.0,479.6,794.1,651.3,0.104
5210,ball,97.7,374.8,118.6,395.6,0.697
5211,player,1563.5,454.6,1609.6,657.7,0.724
5211,player,520.6,487.1,603.8,682.2,0.625
5211,player,934.0,471.9,991.7,637.3,0.566
5211,player,1361.4,505.2,1486.3,768.6,0.56
5211,player,604.3,479.4,666.4,656.9,0.461
5211,player,748.6,504.9,789.0,658.7,0.447
5211,player,1208.5,499.2,1324.2,705.4,0.437
5211,player,55.2,588.7,101.2,701.6,0.402
5211,player,870.8,365.0,914.9,473.1,0.393
5211,player,334.8,529.6,372.6,597.9,0.392
5211,player,575.6,480.1,624.7,651.6,0.366
5211,player,1150.0,459.5,1194.5,536.1,0.298
5211,player,938.0,468.6,983.9,618.3,0.276
5211,player,1152.0,460.5,1186.3,529.1,0.263
5211,player,1204.3,496.6,1319.7,645.0,0.245
5211,player,934.3,467.2,981.8,583.2,0.193
5211,player,1220.2,472.0,1242.5,526.7,0.161
5211,player,1221.5,473.0,1249.0,543.6,0.15
5211,player,1364.5,507.3,1435.5,637.9,0.146
5211,player,642.0,480.8,677.7,547.4,0.145
5211,player,743.2,501.3,785.2,625.4,0.137
5211,player,1207.8,495.1,1291.0,621.9,0.136
5211,player,578.6,479.7,655.6,661.8,0.113
5211,player,1012.1,469.4,1043.7,544.1,0.1
5211,ball,99.9,369.9,120.6,391.0,0.674
5212,player,1562.9,455.2,1609.3,657.9,0.715
5212,player,1360.4,508.0,1483.1,774.1,0.673
5212,player,518.6,487.4,603.6,682.1,0.62
5212,player,934.6,473.3,994.0,638.4,0.617
5212,player,604.2,479.0,666.9,657.5,0.48
5212,player,55.2,588.8,101.1,701.8,0.438
5212,player,1227.4,511.7,1322.3,694.3,0.414
5212,player,870.8,365.1,914.8,473.5,0.391
5212,player,747.5,501.5,790.2,659.5,0.38
5212,player,575.7,480.4,624.8,650.1,0.361
5212,player,334.7,530.7,372.9,598.0,0.325
5212,player,1150.2,459.7,1194.2,535.8,0.283
5212,player,1152.1,460.6,1186.3,527.6,0.253
5212,player,1233.8,518.9,1321.5,653.8,0.208
5212,player,1219.9,474.0,1246.6,548.4,0.178
5212,player,938.4,472.8,985.2,617.8,0.175
5212,player,933.4,468.7,982.8,583.8,0.174
5212,player,741.9,492.0,786.9,626.4,0.143
5212,player,1220.2,472.3,1241.9,529.4,0.139
5212,player,1220.2,476.5,1254.3,555.1,0.135
5212,player,643.4,482.3,678.6,547.4,0.129
5212,player,729.8,478.7,794.9,649.9,0.114
5212,player,1208.8,499.3,1327.1,711.1,0.114
5213,player,1562.7,455.7,1609.0,657.5,0.67
5213,player,933.2,469.3,993.2,638.9,0.616
5213,player,519.8,487.4,604.3,682.0,0.608
5213,player,1354.7,510.0,1486.2,810.0,0.501
5213,player,602.9,480.8,665.7,656.2,0.474
5213,player,870.4,365.2,915.1,475.1,0.407
5213,player,55.2,589.1,101.0,701.1,0.392
5213,player,335.0,529.8,373.3,599.9,0.366
5213,player,574.7,481.0,624.9,650.6,0.358
5213,player,1231.9,513.1,1321.6,686.1,0.353
5213,player,743.6,499.3,789.9,631.0,0.299
5213,player,1150.2,459.7,1193.8,536.5,0.266
5213,player,926.8,466.3,984.7,584.3,0.239
5213,player,1151.9,460.7,1186.4,527.0,0.236
5213,player,1219.2,477.6,1247.9,544.0,0.168
5213,player,1297.4,425.3,1335.6,528.4,0.152
5213,player,582.0,480.9,637.7,664.1,0.14
5213,player,1234.8,501.3,1319.7,647.0,0.128
5213,player,1220.7,479.9,1255.6,550.3,0.122
5213,player,643.5,482.8,679.1,547.5,0.119
5213,player,1354.6,511.0,1483.6,700.9,0.108
5213,player,579.1,480.7,658.1,662.4,0.104
5213,player,1219.9,474.7,1242.5,526.5,0.101
5213,ball,102.7,368.5,122.7,389.0,0.303
5214,player,1347.7,508.0,1488.8,817.3,0.797
5214,player,1561.8,457.5,1609.2,657.6,0.682
5214,player,521.2,488.0,604.5,680.6,0.589
5214,player,932.1,476.3,992.4,638.3,0.584
5214,player,605.0,479.6,668.4,653.7,0.467
5214,player,870.4,366.3,913.5,473.4,0.434
5214,player,335.5,528.3,373.3,600.7,0.398
5214,player,54.4,585.9,102.3,704.5,0.369
5214,player,576.3,483.4,625.4,650.4,0.364
5214,player,1236.5,516.8,1321.3,680.0,0.35
5214,player,735.3,477.2,792.7,634.2,0.319
5214,player,929.6,467.8,977.6,582.7,0.238
5214,player,747.7,489.6,790.8,643.5,0.201
5214,player,1152.3,461.2,1186.9,504.5,0.195
5214,player,122.0,568.9,159.8,660.1,0.167
5214,player,1148.5,461.2,1194.3,533.6,0.161
5214,player,566.7,482.4,615.3,681.6,0.141
5214,player,1218.3,478.3,1252.8,550.5,0.126
5214,player,1010.3,461.6,1046.3,540.9,0.121
5214,player,933.0,471.9,983.4,605.3,0.119
5214,player,576.8,483.2,648.6,661.8,0.117
5214,player,936.5,517.3,995.9,639.1,0.106
5214,player,743.8,471.0,797.0,613.4,0.103
5214,ball,104.2,368.3,125.8,389.5,0.721
5214,ball,1348.4,529.5,1378.3,556.2,0.128
5215,player,931.5,480.0,994.9,638.5,0.684
5215,player,1562.8,457.7,1609.6,658.0,0.659
5215,player,1346.2,514.2,1486.9,818.0,0.628
5215,player,520.3,488.7,603.7,679.6,0.552
5215,player,604.8,478.0,667.4,654.2,0.442
5215,player,870.7,366.5,912.7,476.1,0.428
5215,player,335.4,527.8,372.4,600.8,0.4
5215,player,577.9,480.9,625.8,653.2,0.38
5215,player,738.5,474.0,791.8,640.9,0.333
5215,player,54.9,587.0,102.1,703.4,0.261
5215,player,747.3,491.4,789.4,650.2,0.249
5215,player,1235.0,517.5,1319.4,690.1,0.228
5215,player,1152.6,461.5,1186.5,503.8,0.224
5215,player,1148.9,461.6,1193.8,533.2,0.196
5215,player,578.5,482.2,644.1,676.4,0.151
5215,player,583.1,483.0,661.7,660.8,0.133
5215,player,1254.5,540.7,1317.1,696.7,0.131
5215,player,1009.7,460.3,1046.2,541.7,0.126
5215,player,922.4,467.5,983.7,588.5,0.12
5215,player,644.2,484.0,678.6,547.2,0.118
5215,player,509.3,488.0,540.5,554.4,0.112
5215,player,1219.6,481.1,1249.0,542.2,0.111
5215,player,1218.4,483.2,1254.2,556.7,0.107
5215,ball,105.2,369.9,125.3,390.2,0.702
5216,player,927.3,470.7,995.3,637.3,0.711
5216,player,1557.5,454.9,1609.2,660.3,0.622
5216,player,519.1,488.4,605.0,682.4,0.588
5216,player,870.3,366.2,913.9,475.1,0.445
5216,player,607.0,473.2,664.0,651.1,0.439
5216,player,1344.3,517.1,1472.0,776.9,0.421
5216,player,747.4,493.2,791.1,656.7,0.411
5216,player,334.3,526.9,371.9,601.6,0.405
5216,player,577.8,481.1,625.8,653.3,0.389
5216,player,54.8,585.6,102.3,704.0,0.365
5216,player,742.4,476.0,791.3,631.4,0.264
5216,player,596.6,479.0,672.7,661.9,0.209
5216,player,1237.5,516.2,1318.4,650.2,0.2
5216,player,1152.2,461.5,1186.9,502.7,0.188
